0,1
0.17863755551785448,-0.8050686001868758
-14.358861920300491,4.876491839638607
4.336782645504257,-1.0087778342124438
0.06465282699013136,-1.2666081980888364
-0.9553338973808145,1.484176506815489
-2.4912124413402577,12.926665339857696
0.7707032685084372,0.9540413617037111
-2.3142751356426152,3.2296173406739226
0.759872598327249,-0.6730466072097243
0.2222593902461493,-0.45232082066353557
-0.9060164509866638,11.194630659384982
0.6838773391045763,2.8139570596632244
0.10131692493676715,-1.2097841681484662
0.4362287163313269,-0.2670560130080232
0.5530001866868739,-0.03926700088172991
0.947884217157025,-0.46935361505984313
2.830831660228816,8.083668131052951
-2.144808402730724,2.6097186533246615
0.25463738641696565,-0.4619797299544133
-5.452342063251771,0.42756220083048213
1.2650902544546045,6.324256812573502
-1.236362675774425,7.482322131400864
0.3670902844623058,2.1982169970884056
-0.3589063706763239,0.05958667415976284
6.035309334367266,8.314988744084928
3.723619146614969,0.9773667387442819
0.595518900696868,1.3830543524070964
0.06840583375033693,-1.2649670198693777
-0.8217858921333034,0.7648679575846105
0.2054744625681444,-0.7492141493610407
-0.6317650321893328,2.4830854162265363
0.21004979960925418,-0.6630186697073005
0.2164236081650153,-0.6588440398048311
0.25634740961336794,-0.5419641403713908
-16.402747318011627,-4.033733750465125
-0.06729820817641842,0.5263850354493869
0.3028810627561698,0.23716156403929237
-48.105685366064364,15.793662955359222
-13.348483708288782,5.894160828795385
-0.6389798971004143,0.4263873584647845
0.08348840589341523,0.6131390839361289
0.718261291849888,7.719818824413977
0.305899256738854,-0.7285726085337166
-0.09140932139801412,0.6749894531739876
0.45944216970629054,0.5771856723592682
0.2067287154361196,-0.670400705424557
0.21738099445544115,3.4341752886824173
-0.540225164714674,7.518554211739274
-0.5510979997180788,1.229946985046489
4.460292063274145,2.7099572050757454
0.044959443631637556,-1.2498473066473252
0.1561691560218191,-0.6555362109758015
5.805027446129606,12.815401676739352
-5.987213123399797,1.3874886968145186
5.514346416550422,-1.719736888717636
0.11369155861454473,-0.8946616367482499
0.10271494346071179,-0.7702296217757658
-11.991843835378374,-9.398308487960385
4.3203130901925615,-1.1641304252345708
0.06465282699014666,-1.2666081980888315
1.3701497780661218,1.2728412312508242
-2.671657105378496,11.930313097716347
-0.5449319644683316,0.9236590169115783
1.262002849853563,1.7474692958341964
0.4510599055004751,-0.5174146201826154
0.2569286230585009,-0.5780245985135556
-7.416296682013314,6.994678993387027
0.08695571967864764,3.0965494616599964
0.09369051579339065,-1.2086116179129678
0.358309480211036,-0.24320126043582277
-0.6202999833771513,-0.32390168917446077
0.857296504684543,-0.49969231725558355
2.7767078498128814,7.693474240737236
2.550803648563133,2.228634612801527
0.32941517789018004,-0.5391882721182057
-5.378415744999441,0.291216445649295
0.27540683848388536,7.60209849264851
-1.3942235524590976,6.118405570949899
-0.5244101067193265,2.0376623895106007
0.4068338500778592,-0.6921871667693495
6.253418701368752,8.251944652703479
-3.2894535688355555,0.7450537675840015
-0.28690259484829816,1.5719292162127625
0.068103226756761,-1.2641379595078084
0.6413821847188867,2.563760158904983
0.27293478262971443,-0.8179084035838533
-0.7181483186336334,2.193085237306419
0.3044893031810703,-0.7455998308115994
0.20486270514360583,-0.6741719079972406
0.2371038049840688,-0.6418121743774274
4.496193007646864,16.302914358630513
-0.4869910110173815,0.6656658578138576
0.21232483881109188,0.22006457096421064
-27.775385606942997,42.63221560665603
14.257039186640586,-1.0233950316979616
0.5131590403153183,1.7228646621224286
0.24101440473286442,0.5793845507398596
2.1252171131020487,7.298372377860962
-0.22978621570107396,-0.863545419855527
-0.024025416340166764,0.3099121737488442
0.11366206172963779,1.012526305425752
0.25082150177791124,-0.7749789351420625
-1.0719728535519828,3.1805739818176866
-1.446815357496346,8.685397446380753
0.6865536869363016,1.118103846474124
-1.4616024195760495,1.6656531169730562
0.08952716341951683,-1.2469069529151324
0.2547294707574691,-0.7456318863668847
-1.7164202887895181,3.4816211969739945
5.944609033817858,1.2294258309879884
-5.379087401557885,-1.7734074940475832
0.23435248021535773,-1.000338352273524
-0.22675015269487306,-1.0085137720507
13.619821799503143,2.629508104394413
-4.22311847015477,-0.9078429101304772
0.06642854487469874,-1.2667894806860547
-0.9321765054546202,1.3519648155860604
0.22498462880138642,10.22580334188724
0.35502470695257976,1.3224866585280317
1.0135748442171844,2.0208899746689135
0.4931294366212513,-0.6531551442670418
0.14450342272076763,-0.5557028714789479
