0,1
-0.084300631873352,-1.3465329871782226
-0.14280715822955395,0.45050785461600157
-0.12271183622657203,0.44403779097722545
-0.17597153149735958,-0.4813320657097393
0.3435264951679929,-1.2677455444271581
-0.14519498640924705,0.4508530592490383
-0.14515831610830324,0.4509238223040026
0.4825771116059799,0.02559181987586223
0.5334425554627751,-0.2061398169406643
0.18322051498706293,0.33722424873011636
-0.1459150227096137,0.4474099506265542
-0.09003050652339199,0.42717468348272153
-0.14532374656683475,0.4509251480222273
0.0012302833312145755,0.3865763299592834
-0.08149650592353601,0.4248738137932421
-0.14545376606805366,0.45011096154576746
-0.1458032829191167,0.4510288257258807
-0.14581232736709554,0.45103237024615295
0.17936662801781159,-1.0854595709303567
0.7267881368253246,-0.8897593851624573
0.5129858727201708,-1.2861898486075078
-0.15217089991834454,0.44462667175372506
-0.4756515247299773,-0.706393904858536
-0.14171605624758216,0.4502877223862828
-0.1457942423605999,0.45102528161238314
-0.1445823389150083,0.4506683005571903
0.6779214877892931,-0.7098167741775683
-0.14003622822824202,0.452755366966391
-0.14373122081380013,0.4506784691471255
-0.14563758686491193,0.4509801416398504
-0.14529636177326274,0.45085610991468955
0.7157623489999173,-0.9314004097863064
0.5129858728688693,-1.2861898485501857
0.029786845763675657,-0.4515179762347124
-0.14644059484072822,0.45106966424533707
0.6557404666188945,-0.6291266402818189
-0.05960575926839837,0.43353908138163866
-0.09124480456714402,0.43997691417212875
-0.05794279782080168,0.4298953361986341
-0.020062985298832003,0.432811495605606
0.7624633353706509,-0.6833954255597816
-0.14136450987722018,0.45034913588920594
-0.04920876942746302,0.40514171256060766
0.6259658850837452,-0.2336776262527212
-0.08430059825163451,-1.3465329894041833
0.6020439959115568,-0.10173372814886447
0.7746630065768855,-0.6818848207241017
0.05038002666866451,0.3844546515766963
-0.40065483636141824,-1.0616108306328857
-0.14616820346253181,0.4512963236126219
-0.20517767679359786,-0.9279817014393853
-0.31574856147873503,-0.39605225189775217
